date_time,Electricity:Facilit,NaturalGas:Facility,Zone Mean Air Temperature-ZONE OFFICE WHOLEBUILDING - SM OFFICE 2  - STORY GROUND,Zone Operative Temperature-ZONE OFFICE WHOLEBUILDING - SM OFFICE 2  - STORY GROUND,Zone Thermal Comfort Fanger Model PMV-OFFICE WHOLEBUILDING - SM OFFICE 2  - STORY GROUND OFFICE WHOLEBUILDING - SM OFFICE 2 PEOPLE,Zone Thermal Comfort Fanger Model PPD-OFFICE WHOLEBUILDING - SM OFFICE 2  - STORY GROUND OFFICE WHOLEBUILDING - SM OFFICE 2 PEOPLE
2021-10-18 04:00:00,39332908.16755329,1260739.083908506,17.619074005986505,18.155696941766823,-1.1388571008138373,32.315480065347174
2021-10-18 05:00:00,38074183.02172382,1260739.083908506,17.650685390329283,18.134791172664983,-1.1398438011830072,32.36187220914759
2021-10-18 06:00:00,38876377.656604744,21766794.775390174,20.986622455238763,19.77866064210982,-0.7034125044937513,15.40682032984597
2021-10-18 07:00:00,39975919.17417296,15753377.687559687,21.0,20.1853816254702,-0.6299022239242746,13.327163101864997
2021-10-18 08:00:00,38753862.12428887,17137015.216148827,21.0,20.261104816834163,-0.6216542995069644,13.108435714548847
2021-10-18 09:00:00,38165074.944250084,13313629.799363,21.0,20.467095980576758,-0.587278730706972,12.22862024734566
2021-10-18 10:00:00,38112944.5663732,11343657.883576361,21.0,20.525948674988427,-0.5755141990193455,11.939294988356693
2021-10-18 11:00:00,39296109.06550412,8479935.892095903,21.000000000000004,20.66657723964422,-0.5506021857552063,11.346451428105112
2021-10-18 12:00:00,37968215.82602197,5874456.133831704,21.0,20.829252656698962,-0.5217917845730193,10.694378645851558
2021-10-18 13:00:00,37966408.050619565,5806141.517329221,20.999999999999996,20.85575689790512,-0.5178376861038726,10.607689436576536
2021-10-18 14:00:00,39251323.48049757,6789533.866853001,20.999999999999996,20.78486677787076,-0.5312350984499206,10.904150823628527
2021-10-18 15:00:00,38041431.52214409,8641228.043599514,21.0,20.753338239853747,-0.5287482084741487,10.848532984505354
2021-10-18 16:00:00,38056775.15516665,9221053.615015233,20.999999999999996,20.690257829059707,-0.5326403418527925,10.935696690736094
2021-10-18 17:00:00,39342804.751850955,10248567.082496725,21.0,20.646831629813583,-0.5394976359418873,11.090860928737541
2021-10-18 18:00:00,37846125.347826764,1260739.083908506,19.094383649748227,19.6710295843988,-0.7973564001757186,18.40338468703598
2021-10-18 19:00:00,38333736.198929705,1260739.083908506,18.788036404229537,19.259685347222607,-0.8872782163458075,21.621390026878245
2021-10-18 20:00:00,39592521.733858675,1260739.083908506,18.595698195948618,19.07681223322558,-0.9327992748264332,23.377297663360423
2021-10-18 21:00:00,40500558.79728203,1260739.083908506,18.712600241221924,19.08507990605132,-0.9280932064964372,23.19190093179185
2021-10-18 22:00:00,40500558.79728203,1260739.083908506,18.74767416609026,19.087742511273333,-0.9253457951404495,23.084075194758697
2021-10-18 23:00:00,41759290.842612974,1260739.083908506,18.726917874633223,19.06217867527299,-0.9287427375240935,23.217436751575065
2021-10-19 00:00:00,38074183.02172382,1260739.083908506,18.11261504872426,18.726640597421294,-1.018371014284287,26.899543565758904
2021-10-19 01:00:00,38074183.02172382,1260739.083908506,17.833257535602044,18.449331507833502,-1.0896343558614248,30.041884944235235
2021-10-19 02:00:00,39332861.483261675,1260739.083908506,17.700062944251428,18.310850145239414,-1.127412888229085,31.7797036405415
2021-10-19 03:00:00,38074183.02172382,1260739.083908506,17.47871429660633,18.117148739349723,-1.1783178432886114,34.19472319737275
2021-10-19 04:00:00,38074183.02172382,1260739.083908506,17.34805387852381,17.978139257821883,-1.212659398414816,35.868406865886186
2021-10-19 05:00:00,38074183.02172382,1260739.083908506,16.9873640198702,17.71270673901946,-1.2821577132137165,39.354220319975624
2021-10-19 06:00:00,40344334.86047516,29664940.014132824,20.9522671044199,19.578162522273903,-0.7846598324783661,17.976367199348843
2021-10-19 07:00:00,38833719.15721404,20154758.77657648,21.000000000000004,20.11637643337233,-0.6859502345437679,14.89162186316527
2021-10-19 08:00:00,38857091.54675358,21037985.656428833,21.0,20.20987892710924,-0.6688416903783979,14.399644872680526
2021-10-19 09:00:00,39513124.70041087,16682560.289162645,21.0,20.39925366167305,-0.6304351719359224,13.341397916899723
2021-10-19 10:00:00,38144549.0130209,12537968.664460996,20.999999999999996,20.56056982554827,-0.5927174260572763,12.364404215872327
2021-10-19 11:00:00,38050851.27750353,8997194.26267248,21.000000000000004,20.643877950207298,-0.5648378906196734,11.681929765734097
2021-10-19 12:00:00,39325426.10409639,9591573.563129969,21.0,20.684552078779014,-0.5565182707098839,11.484802683368414
2021-10-19 13:00:00,37964083.755890824,5718307.982908259,21.0,20.84350163030558,-0.5219297900613388,10.697416481997081
2021-10-19 14:00:00,38018248.65868365,7765163.226796584,21.0,20.712314746674586,-0.5570102264879138,11.496375708050053
2021-10-19 15:00:00,39248447.31278197,6684615.687019557,21.000000000000004,20.802139426483166,-0.5577858246422382,11.514642598001942
2021-10-19 16:00:00,38027163.94899581,8102066.051048317,21.000000000000004,20.740964434369964,-0.580733973879736,12.066923793120338
2021-10-19 17:00:00,38067149.10463096,9613078.187496673,21.0,20.648490496693224,-0.6028942218970574,12.621929355846092
2021-10-19 18:00:00,39105082.507634506,1260739.083908506,19.05093276582526,19.625771525195464,-0.8717632668938333,21.04218609396564
2021-10-19 19:00:00,38333736.198929705,1260739.083908506,18.663099590385823,19.153163870556234,-0.9769331340495552,25.15855476262186
2021-10-19 20:00:00,38333736.198929705,1260739.083908506,18.24971195629842,18.83417521923168,-1.0491775151171219,28.235496034308966
2021-10-19 21:00:00,41759244.378552005,1260739.083908506,18.32568404441693,18.76444906334242,-1.058982135917889,28.667935966862544
2021-10-19 22:00:00,40500558.79728203,1260739.083908506,18.292469631828787,18.71591703588705,-1.0715525061939866,29.22738822860802
2021-10-19 23:00:00,40500558.79728203,1260739.083908506,18.221088251409462,18.645739009670034,-1.0895370086887504,30.03746951323356
2021-10-20 00:00:00,38074183.02172382,1260739.083908506,17.291602550991946,18.120788899868533,-1.2279481986682799,36.624331105256076
2021-10-20 01:00:00,39333142.613180704,1260739.083908506,17.020211140034494,17.77314849222423,-1.3054268706337249,40.547910463548725
2021-10-20 02:00:00,38074183.02172382,1260739.083908506,16.6153773454867,17.461679905451433,-1.3825518583348417,44.58415993245461
2021-10-20 03:00:00,38074183.02172382,1260739.083908506,16.42581285119531,17.254633300520517,-1.4298330000914696,47.1079444447686
2021-10-20 04:00:00,39333089.39195445,1260739.083908506,16.287873142401292,17.104458502469747,-1.463212841832003,48.90644222329586
2021-10-20 05:00:00,38074183.02172382,1260739.083908506,16.231121256431102,17.006828749757368,-1.4831719237157384,49.98689063252255
2021-10-20 06:00:00,39182469.807280175,33333811.264267664,20.877984544549783,19.282554667846057,-0.872158309295851,21.056811064044382
2021-10-20 07:00:00,40154562.44856748,22497331.34933392,21.000000000000004,19.98194997552252,-0.7379186685968961,16.463533367046423
2021-10-20 08:00:00,38933808.12432978,23937053.521567218,20.999999999999996,20.085982009345763,-0.7162002958514311,15.792452879489929
2021-10-20 09:00:00,38360759.20457456,20708406.374954283,21.000000000000004,20.211109320983812,-0.6880548111946234,14.953016046684894
2021-10-20 10:00:00,39508008.2230261,16492987.090192784,21.0,20.269847304540832,-0.6662412355500255,14.325974792397119
2021-10-20 11:00:00,38220122.51057973,15393840.30460638,20.999999999999996,20.320581316191145,-0.6457513498638859,13.755751426350443
2021-10-20 12:00:00,38176180.66463929,13733307.502888942,20.999999999999996,20.367836770215227,-0.6252831961316605,13.204307072219166
2021-10-20 13:00:00,39406860.850008555,12672716.8822364,20.999999999999993,20.40920196633283,-0.6090039498057531,12.778696158621386
2021-10-20 14:00:00,38140720.32637556,12393285.171402732,21.0,20.430093132518937,-0.5983486240110522,12.506346941494144
2021-10-20 15:00:00,38168206.504954144,13431969.372004312,21.0,20.42917241519957,-0.5969398168863562,12.47070677657554
2021-10-20 16:00:00,39426455.776273414,13415218.447332494,21.0,20.43138296960725,-0.5916743187474216,12.338262218926388
2021-10-20 17:00:00,38171545.320591256,13558140.969160978,21.0,20.42092304422991,-0.5887650202522354,12.26559989381559
2021-10-20 18:00:00,37846125.347826764,1260739.083908506,18.884483791643802,19.3609101598216,-0.8670054287226221,20.86655031042301
2021-10-20 19:00:00,38787760.95520097,1260739.083908506,18.438890034437215,18.874233697464653,-0.9685326815626525,24.81363318739281
2021-10-20 20:00:00,39138396.91773149,1260739.083908506,18.299301103328048,18.705084006861934,-0.9949209923030142,25.90628384378455
2021-10-20 21:00:00,40500558.79728203,1260739.083908506,18.558111842625397,18.802652104376854,-0.962262688791185,24.557976086682004
2021-10-20 22:00:00,40500558.79728203,1260739.083908506,18.752943574596383,18.917166728273322,-0.9289995448859479,23.227537589888513
2021-10-20 23:00:00,41759472.03129465,1260739.083908506,18.823392986297304,18.965844009590548,-0.9134242932688269,22.61970863331146
2021-10-21 00:00:00,38074026.93883808,1260739.083908506,18.300436455271722,18.706712726706797,-0.9767010150171501,25.14898726038024
2021-10-21 01:00:00,38074026.93883808,1260739.083908506,18.05242419526832,18.486698642335977,-1.0320757721135596,27.48955406759896
2021-10-21 02:00:00,39332886.78601651,1260739.083908506,17.98850041557245,18.405017225556904,-1.060865679782734,28.751406085431498
2021-10-21 03:00:00,38074026.93883808,1260739.083908506,18.002507212342266,18.372295656066377,-1.0668658427668483,29.018149338187953
2021-10-21 04:00:00,38074026.93883808,1260739.083908506,17.982242800725803,18.350962355505587,-1.0714470523651585,29.222671643525103
2021-10-21 05:00:00,39332833.37680393,1260739.083908506,17.860593949429855,18.266233742809874,-1.0957875590709765,30.321640986326187
2021-10-21 06:00:00,38804456.19677833,19054829.451968446,20.98675251095516,19.801927464817982,-0.6825153950774708,14.791832922480339
2021-10-21 07:00:00,40500402.71439629,11000138.026238488,21.00000000000003,20.196101034902302,-0.6038841507098629,12.64721951681004
2021-10-21 08:00:00,41759155.64573707,12225322.098881233,21.000000000000018,20.273318139694865,-0.5885904822543244,12.261252330993472
2021-10-21 09:00:00,40012791.86329335,10238361.800975988,21.000000000000004,20.369617690969598,-0.5703406113933788,11.81396196576938
