date_time,Average PMV,Habitability?
2021-03-18 08:00:00,-4.918847390178614,NH
2021-03-18 09:00:00,-4.902448092987879,NH
2021-03-18 10:00:00,-4.879706027149293,NH
2021-03-18 11:00:00,-4.864149730201969,NH
2021-03-18 12:00:00,-4.8501694866472915,NH
2021-03-18 13:00:00,-4.831712220967548,NH
2021-03-18 14:00:00,-4.797242005661825,NH
2021-03-18 15:00:00,-4.7766728494576105,NH
2021-03-18 16:00:00,-4.76552198872848,NH
2021-03-18 17:00:00,-4.766612547065411,NH
2021-03-18 18:00:00,-4.771795226324189,NH
2021-03-18 19:00:00,-4.788978795434576,NH
2021-03-18 20:00:00,-4.800105852274949,NH
2021-03-18 21:00:00,-4.812493492117078,NH
2021-03-18 22:00:00,-4.825847290599765,NH
2021-03-18 23:00:00,-4.8372849644714115,NH
2021-03-19 00:00:00,-4.87049296729391,NH
2021-03-19 01:00:00,-4.89545830968708,NH
2021-03-19 02:00:00,-4.917811080100605,NH
2021-03-19 03:00:00,-4.927258236730671,NH
2021-03-19 04:00:00,-4.930722509383883,NH
2021-03-19 05:00:00,-4.985101470892505,NH
2021-03-19 06:00:00,-5.004239396342521,NH
2021-03-19 07:00:00,-5.015319550756374,NH
2021-03-19 08:00:00,-5.013591379609634,NH
2021-03-19 09:00:00,-5.001462458772004,NH
2021-03-19 10:00:00,-4.973069035565824,NH
2021-03-19 11:00:00,-4.9481790314465,NH
2021-03-19 12:00:00,-4.929365296699002,NH
2021-03-19 13:00:00,-4.901858155410334,NH
2021-03-19 14:00:00,-4.890941169017021,NH
2021-03-19 15:00:00,-4.856867069780819,NH
2021-03-19 16:00:00,-4.852872853354604,NH
2021-03-19 17:00:00,-4.8646958717612785,NH
2021-03-19 18:00:00,-4.86656103304079,NH
2021-03-19 19:00:00,-4.870074938324301,NH
2021-03-19 20:00:00,-4.87721735112101,NH
2021-03-19 21:00:00,-4.891389319497627,NH
2021-03-19 22:00:00,-4.9405214807380355,NH
2021-03-19 23:00:00,-4.988895384943057,NH
2021-03-20 00:00:00,-5.022703935253081,NH
2021-03-20 01:00:00,-5.077042435924028,NH
2021-03-20 02:00:00,-5.109906149521585,NH
2021-03-20 03:00:00,-5.139016786761263,NH
2021-03-20 04:00:00,-5.182312110141417,NH
2021-03-20 05:00:00,-5.213059271937652,NH
2021-03-20 06:00:00,-5.248001608318848,NH
2021-03-20 07:00:00,-5.27590948510192,NH
2021-03-20 08:00:00,-5.291517739492789,NH
2021-03-20 09:00:00,-5.281243280675326,NH
2021-03-20 10:00:00,-5.235770132745504,NH
2021-03-20 11:00:00,-5.149197166631155,NH
2021-03-20 12:00:00,-5.074534768505486,NH
2021-03-20 13:00:00,-4.983706069137347,NH
2021-03-20 14:00:00,-4.932895860385916,NH
2021-03-20 15:00:00,-4.886082740380641,NH
2021-03-20 16:00:00,-4.85455479458237,NH
2021-03-20 17:00:00,-4.865667343447363,NH
2021-03-20 18:00:00,-4.880307730076901,NH
2021-03-20 19:00:00,-4.887854426908063,NH
2021-03-20 20:00:00,-4.896916154377469,NH
2021-03-20 21:00:00,-4.904315241080238,NH
2021-03-20 22:00:00,-4.907897604271736,NH
2021-03-20 23:00:00,-4.90845499716043,NH
2021-03-21 00:00:00,-4.914167191409203,NH
2021-03-21 01:00:00,-4.912274409480053,NH
2021-03-21 02:00:00,-4.92281154522346,NH
2021-03-21 03:00:00,-4.928859864375403,NH
2021-03-21 04:00:00,-4.931496429639638,NH
2021-03-21 05:00:00,-4.9338197367327306,NH
2021-03-21 06:00:00,-4.936677554366177,NH
2021-03-21 07:00:00,-4.939453413121993,NH
2021-03-21 08:00:00,-4.933917546128048,NH
2021-03-21 09:00:00,-4.923943122967397,NH
2021-03-21 10:00:00,-4.906552045389402,NH
2021-03-21 11:00:00,-4.892759918396314,NH
2021-03-21 12:00:00,-4.876267768543915,NH
2021-03-21 13:00:00,-4.857829207426263,NH
2021-03-21 14:00:00,-4.840935671015053,NH
2021-03-21 15:00:00,-4.831511719964586,NH
2021-03-21 16:00:00,-4.832473363743777,NH
2021-03-21 17:00:00,-4.833857502802959,NH
2021-03-21 18:00:00,-4.836465652014007,NH
2021-03-21 19:00:00,-4.841554840333944,NH
2021-03-21 20:00:00,-4.8469304955289205,NH
2021-03-21 21:00:00,-4.850984892658119,NH
2021-03-21 22:00:00,-4.854394186046675,NH
2021-03-21 23:00:00,-4.857274620395482,NH
2021-03-22 00:00:00,-4.859227686825342,NH
2021-03-22 01:00:00,-4.854010520880455,NH
2021-03-22 02:00:00,-4.852287184063999,NH
2021-03-22 03:00:00,-4.851703453697072,NH
2021-03-22 04:00:00,-4.8505440851111965,NH
2021-03-22 05:00:00,-4.849025878532582,NH
2021-03-22 06:00:00,-4.848005173421028,NH
2021-03-22 07:00:00,-4.848045665501623,NH
2021-03-22 08:00:00,-4.844775651259066,NH
2021-03-22 09:00:00,-4.832749569300282,NH
2021-03-22 10:00:00,-4.817426792747892,NH
2021-03-22 11:00:00,-4.804640631489066,NH
2021-03-22 12:00:00,-4.788121594813901,NH
2021-03-22 13:00:00,-4.745397966871036,NH
2021-03-22 14:00:00,-4.72144919613615,NH
2021-03-22 15:00:00,-4.698735753839276,NH
2021-03-22 16:00:00,-4.697928295716344,NH
2021-03-22 17:00:00,-4.705635324192879,NH
2021-03-22 18:00:00,-4.711425669256936,NH
2021-03-22 19:00:00,-4.722944218999632,NH
2021-03-22 20:00:00,-4.7370460931369704,NH
2021-03-22 21:00:00,-4.747163878543815,NH
2021-03-22 22:00:00,-4.753867123209141,NH
2021-03-22 23:00:00,-4.761297425437687,NH
2021-03-23 00:00:00,-4.7671640489037665,NH
2021-03-23 01:00:00,-4.76551690748301,NH
2021-03-23 02:00:00,-4.764820617801294,NH
2021-03-23 03:00:00,-4.76701617738368,NH
2021-03-23 04:00:00,-4.775392602446108,NH
2021-03-23 05:00:00,-4.78828481380831,NH
2021-03-23 06:00:00,-4.7979422071137785,NH
2021-03-23 07:00:00,-4.8108660501405,NH
2021-03-23 08:00:00,-4.819259640151491,NH
2021-03-23 09:00:00,-4.808811580171799,NH
2021-03-23 10:00:00,-4.749647455798568,NH
2021-03-23 11:00:00,-4.724149958741453,NH
2021-03-23 12:00:00,-4.674231752845039,NH
2021-03-23 13:00:00,-4.640016304163484,NH
2021-03-23 14:00:00,-4.623451004210463,NH
2021-03-23 15:00:00,-4.604220815430554,NH
2021-03-23 16:00:00,-4.554386648291267,NH
2021-03-23 17:00:00,-4.527586909361692,NH
2021-03-23 18:00:00,-4.54744428552796,NH
2021-03-23 19:00:00,-4.590868045137767,NH
2021-03-23 20:00:00,-4.646821667120022,NH
2021-03-23 21:00:00,-4.677481527544091,NH
2021-03-23 22:00:00,-4.717928196820864,NH
2021-03-23 23:00:00,-4.750454255363247,NH
2021-03-24 00:00:00,-4.774228734239693,NH
2021-03-24 01:00:00,-4.795922130182394,NH
2021-03-24 02:00:00,-4.8230683140544786,NH
2021-03-24 03:00:00,-4.844497898392743,NH
2021-03-24 04:00:00,-4.86097918142337,NH
2021-03-24 05:00:00,-4.876307998889456,NH
2021-03-24 06:00:00,-4.891982863629663,NH
2021-03-24 07:00:00,-4.9058149487684775,NH
2021-03-24 08:00:00,-4.908997178036221,NH
2021-03-24 09:00:00,-4.905430784258793,NH
2021-03-24 10:00:00,-4.897437423660947,NH
2021-03-24 11:00:00,-4.894361384774639,NH
2021-03-24 12:00:00,-4.889508127700016,NH
2021-03-24 13:00:00,-4.8489736538514725,NH
2021-03-24 14:00:00,-4.839490304975409,NH
2021-03-24 15:00:00,-4.784974021457085,NH
2021-03-24 16:00:00,-4.766905181639621,NH
2021-03-24 17:00:00,-4.758738804605481,NH
2021-03-24 18:00:00,-4.777550650571668,NH
2021-03-24 19:00:00,-4.802753342795234,NH
2021-03-24 20:00:00,-4.845032721916709,NH
2021-03-24 21:00:00,-4.880066706507783,NH
2021-03-24 22:00:00,-4.91908703488786,NH
2021-03-24 23:00:00,-4.949468428153317,NH
2021-03-25 00:00:00,-4.989331077451317,NH
2021-03-25 01:00:00,-5.0231365714485054,NH
2021-03-25 02:00:00,-5.048237881850003,NH
2021-03-25 03:00:00,-5.068548857068977,NH
2021-03-25 04:00:00,-5.086980664759309,NH
2021-03-25 05:00:00,-5.103969642588776,NH
2021-03-25 06:00:00,-5.11995964727573,NH
2021-03-25 07:00:00,-5.133443945207063,NH
2021-03-25 08:00:00,-5.137620418271514,NH
2021-03-25 09:00:00,-5.127448911678923,NH
2021-03-25 10:00:00,-5.082799429208285,NH
2021-03-25 11:00:00,-5.020244502922618,NH
2021-03-25 12:00:00,-4.9616756594981775,NH
2021-03-25 13:00:00,-4.917378331569576,NH
2021-03-25 14:00:00,-4.8680226940334865,NH
2021-03-25 15:00:00,-4.843519522789372,NH
2021-03-25 16:00:00,-4.850267983048851,NH
2021-03-25 17:00:00,-4.867053979050994,NH
2021-03-25 18:00:00,-4.876469824663378,NH
2021-03-25 19:00:00,-4.8970355363993034,NH
2021-03-25 20:00:00,-4.917602940940085,NH
2021-03-25 21:00:00,-4.93968111739217,NH
2021-03-25 22:00:00,-4.962007393643902,NH
2021-03-25 23:00:00,-4.990530945166644,NH
2021-03-26 00:00:00,-5.01737088327321,NH
2021-03-26 01:00:00,-5.035893589940849,NH
2021-03-26 02:00:00,-5.050229728067779,NH
2021-03-26 03:00:00,-5.062443662342288,NH
2021-03-26 04:00:00,-5.0745010552242915,NH
2021-03-26 05:00:00,-5.085448171536951,NH
2021-03-26 06:00:00,-5.093980748702061,NH
2021-03-26 07:00:00,-5.098795535458205,NH
2021-03-26 08:00:00,-5.087842144469576,NH
2021-03-26 09:00:00,-5.064632587867433,NH
2021-03-26 10:00:00,-5.033308580270137,NH
2021-03-26 11:00:00,-4.974037410665211,NH
2021-03-26 12:00:00,-4.91036545397849,NH
2021-03-26 13:00:00,-4.84381206885821,NH
2021-03-26 14:00:00,-4.8073174700795045,NH
2021-03-26 15:00:00,-4.758211501276008,NH
2021-03-26 16:00:00,-4.742425192812938,NH
2021-03-26 17:00:00,-4.738132561871759,NH
2021-03-26 18:00:00,-4.751324472085339,NH
2021-03-26 19:00:00,-4.770309616819273,NH
2021-03-26 20:00:00,-4.790187199689032,NH
2021-03-26 21:00:00,-4.80646008249688,NH
2021-03-26 22:00:00,-4.8337116762434205,NH
2021-03-26 23:00:00,-4.857699743876419,NH
2021-03-27 00:00:00,-4.882315216389234,NH
2021-03-27 01:00:00,-4.9027431235457755,NH
2021-03-27 02:00:00,-4.91889313072187,NH
2021-03-27 03:00:00,-4.93375043901947,NH
2021-03-27 04:00:00,-4.949817392562828,NH
2021-03-27 05:00:00,-4.961966680430093,NH
2021-03-27 06:00:00,-4.970980158015613,NH
2021-03-27 07:00:00,-4.978522507932182,NH
2021-03-27 08:00:00,-4.976171821132763,NH
2021-03-27 09:00:00,-4.95305808331314,NH
2021-03-27 10:00:00,-4.896437202662899,NH
2021-03-27 11:00:00,-4.838800894241072,NH
2021-03-27 12:00:00,-4.779813572746165,NH
2021-03-27 13:00:00,-4.7197741187403714,NH
2021-03-27 14:00:00,-4.66987646997697,NH
2021-03-27 15:00:00,-4.623826642143165,NH
2021-03-27 16:00:00,-4.5980008590719486,NH
2021-03-27 17:00:00,-4.579800809524618,NH
2021-03-27 18:00:00,-4.588595289284678,NH
2021-03-27 19:00:00,-4.621872869463182,NH
2021-03-27 20:00:00,-4.681776330859723,NH
2021-03-27 21:00:00,-4.725883646382551,NH
2021-03-27 22:00:00,-4.767032069931985,NH
2021-03-27 23:00:00,-4.811855634416143,NH
2021-03-28 00:00:00,-4.850317360469615,NH
2021-03-28 01:00:00,-4.89511858117727,NH
2021-03-28 02:00:00,-4.930254099290685,NH
2021-03-28 03:00:00,-4.962839298308547,NH
2021-03-28 04:00:00,-4.9940989621156335,NH
2021-03-28 05:00:00,-5.019958774146289,NH
2021-03-28 06:00:00,-5.04082965176968,NH
2021-03-28 07:00:00,-5.058813836013795,NH
2021-03-28 08:00:00,-5.067525826047786,NH
2021-03-28 09:00:00,-5.049545441760261,NH
2021-03-28 10:00:00,-4.982656931665638,NH
2021-03-28 11:00:00,-4.9462649698137575,NH
2021-03-28 12:00:00,-4.919291179416239,NH
2021-03-28 13:00:00,-4.875288749452451,NH
2021-03-28 14:00:00,-4.845149340815499,NH
2021-03-28 15:00:00,-4.827912966172677,NH
2021-03-28 16:00:00,-4.825571379430157,NH
2021-03-28 17:00:00,-4.8257167716839495,NH
2021-03-28 18:00:00,-4.825014160036705,NH
2021-03-28 19:00:00,-4.828389121661392,NH
2021-03-28 20:00:00,-4.834281328927883,NH
2021-03-28 21:00:00,-4.842296639516313,NH
2021-03-28 22:00:00,-4.850292092665483,NH
2021-03-28 23:00:00,-4.857014382587743,NH
2021-03-29 00:00:00,-4.861030015094296,NH
2021-03-29 01:00:00,-4.865302455183713,NH
2021-03-29 02:00:00,-4.870211187273569,NH
2021-03-29 03:00:00,-4.874686992865512,NH
2021-03-29 04:00:00,-4.878910297036316,NH
2021-03-29 05:00:00,-4.882738474381433,NH
2021-03-29 06:00:00,-4.886339071166129,NH
2021-03-29 07:00:00,-4.889045161524515,NH
2021-03-29 08:00:00,-4.8789813213700475,NH
2021-03-29 09:00:00,-4.865933144470472,NH
2021-03-29 10:00:00,-4.8542309707781905,NH
2021-03-29 11:00:00,-4.8435750893006935,NH
2021-03-29 12:00:00,-4.837504890742022,NH
2021-03-29 13:00:00,-4.8171701203757,NH
2021-03-29 14:00:00,-4.79610889062597,NH
2021-03-29 15:00:00,-4.793257882026569,NH
2021-03-29 16:00:00,-4.793345769782329,NH
2021-03-29 17:00:00,-4.793575150959394,NH
2021-03-29 18:00:00,-4.795489488672901,NH
2021-03-29 19:00:00,-4.801184174278824,NH
2021-03-29 20:00:00,-4.807196094938644,NH
2021-03-29 21:00:00,-4.812141857043586,NH
2021-03-29 22:00:00,-4.817425839763836,NH
2021-03-29 23:00:00,-4.8223697065117905,NH
2021-03-30 00:00:00,-4.827188452411547,NH
2021-03-30 01:00:00,-4.838027460156526,NH
2021-03-30 02:00:00,-4.855035483216614,NH
2021-03-30 03:00:00,-4.857709153497525,NH
2021-03-30 04:00:00,-4.876004110190025,NH
2021-03-30 05:00:00,-4.908625081300417,NH
2021-03-30 06:00:00,-4.942897218701817,NH
2021-03-30 07:00:00,-4.965210064282439,NH
2021-03-30 08:00:00,-4.971441722451911,NH
2021-03-30 09:00:00,-4.941173007097331,NH
2021-03-30 10:00:00,-4.887101764980424,NH
2021-03-30 11:00:00,-4.827367268721562,NH
2021-03-30 12:00:00,-4.786301248450564,NH
2021-03-30 13:00:00,-4.728832532183975,NH
2021-03-30 14:00:00,-4.689693158379893,NH
2021-03-30 15:00:00,-4.652038257500779,NH
2021-03-30 16:00:00,-4.6334963990722455,NH
2021-03-30 17:00:00,-4.634846146672532,NH
2021-03-30 18:00:00,-4.660947062059473,NH
2021-03-30 19:00:00,-4.715855435796715,NH
2021-03-30 20:00:00,-4.774690963836931,NH
2021-03-30 21:00:00,-4.823399552378408,NH
2021-03-30 22:00:00,-4.87581468761408,NH
2021-03-30 23:00:00,-4.918949835532477,NH
2021-03-31 00:00:00,-4.962887805901462,NH
2021-03-31 01:00:00,-4.998859274779809,NH
2021-03-31 02:00:00,-5.032822617743015,NH
2021-03-31 03:00:00,-5.066123889523028,NH
2021-03-31 04:00:00,-5.0948784418548305,NH
2021-03-31 05:00:00,-5.120885259354764,NH
2021-03-31 06:00:00,-5.14901663425733,NH
2021-03-31 07:00:00,-5.167924473999805,NH
2021-03-31 08:00:00,-5.17646282621308,NH
2021-03-31 09:00:00,-5.168675140581766,NH
2021-03-31 10:00:00,-5.139396930814925,NH
2021-03-31 11:00:00,-5.116315396732763,NH
2021-03-31 12:00:00,-5.073228673930973,NH
2021-03-31 13:00:00,-5.028464380179619,NH
2021-03-31 14:00:00,-4.996704852815621,NH
2021-03-31 15:00:00,-4.988457032519807,NH
2021-03-31 16:00:00,-4.981811833050583,NH
2021-03-31 17:00:00,-4.990712306466528,NH
2021-03-31 18:00:00,-5.01492363159801,NH
2021-03-31 19:00:00,-5.076937558634666,NH
2021-03-31 20:00:00,-5.127853642554192,NH
2021-03-31 21:00:00,-5.169619758672841,NH
2021-03-31 22:00:00,-5.198364486387823,NH
2021-03-31 23:00:00,-5.214323431624226,NH
2021-04-01 00:00:00,-5.2236087815672425,NH
2021-04-01 01:00:00,-5.2247300402568255,NH
2021-04-01 02:00:00,-5.22229369230883,NH
2021-04-01 03:00:00,-5.211877215682239,NH
2021-04-01 04:00:00,-5.1949206145070015,NH
2021-04-01 05:00:00,-5.155218295472865,NH
2021-04-01 06:00:00,-5.1354594673401,NH
2021-04-01 07:00:00,-5.124922270964363,NH
2021-04-01 08:00:00,-5.1054592362787,NH
2021-04-01 09:00:00,-5.072236296441261,NH
2021-04-01 10:00:00,-5.027073014507686,NH
2021-04-01 11:00:00,-4.982132646072145,NH
2021-04-01 12:00:00,-4.94930282672837,NH
2021-04-01 13:00:00,-4.900476974464899,NH
2021-04-01 14:00:00,-4.83363018159768,NH
2021-04-01 15:00:00,-4.7968425863923185,NH
2021-04-01 16:00:00,-4.753048654195253,NH
2021-04-01 17:00:00,-4.756243150139834,NH
2021-04-01 18:00:00,-4.764250433148162,NH
2021-04-01 19:00:00,-4.779322065158899,NH
2021-04-01 20:00:00,-4.803726390138316,NH
2021-04-01 21:00:00,-4.842203391842999,NH
2021-04-01 22:00:00,-4.86365133395574,NH
2021-04-01 23:00:00,-4.898446870461327,NH
2021-04-02 00:00:00,-4.906939702894582,NH
2021-04-02 01:00:00,-4.9212544689631175,NH
2021-04-02 02:00:00,-4.93366893452768,NH
2021-04-02 03:00:00,-4.943440614262051,NH
2021-04-02 04:00:00,-4.952585150277716,NH
2021-04-02 05:00:00,-4.967543033385888,NH
2021-04-02 06:00:00,-4.9720117274862545,NH
2021-04-02 07:00:00,-4.978706212480739,NH
2021-04-02 08:00:00,-4.9689192421970265,NH
2021-04-02 09:00:00,-4.927904098805165,NH
2021-04-02 10:00:00,-4.884361746205882,NH
2021-04-02 11:00:00,-4.832113818684577,NH
2021-04-02 12:00:00,-4.800783665854308,NH
2021-04-02 13:00:00,-4.775455882494062,NH
2021-04-02 14:00:00,-4.7651551486546495,NH
2021-04-02 15:00:00,-4.758758757316204,NH
2021-04-02 16:00:00,-4.721404436279994,NH
2021-04-02 17:00:00,-4.710407557148432,NH
2021-04-02 18:00:00,-4.701099808409464,NH
2021-04-02 19:00:00,-4.707923093208758,NH
2021-04-02 20:00:00,-4.7156709907911365,NH
2021-04-02 21:00:00,-4.736927195556419,NH
2021-04-02 22:00:00,-4.7551565018403545,NH
2021-04-02 23:00:00,-4.766640173355832,NH
2021-04-03 00:00:00,-4.784092770714811,NH
2021-04-03 01:00:00,-4.8034673925859215,NH
2021-04-03 02:00:00,-4.8223889637670725,NH
2021-04-03 03:00:00,-4.8374513517465205,NH
2021-04-03 04:00:00,-4.858252020884909,NH
2021-04-03 05:00:00,-4.873726744364325,NH
2021-04-03 06:00:00,-4.897249268496476,NH
2021-04-03 07:00:00,-4.902313240161383,NH
2021-04-03 08:00:00,-4.8857340556803734,NH
2021-04-03 09:00:00,-4.855628637795015,NH
2021-04-03 10:00:00,-4.799924521387992,NH
2021-04-03 11:00:00,-4.748449184873713,NH
2021-04-03 12:00:00,-4.688906295911136,NH
2021-04-03 13:00:00,-4.631893836711573,NH
2021-04-03 14:00:00,-4.568834090856033,NH
2021-04-03 15:00:00,-4.528158957761076,NH
2021-04-03 16:00:00,-4.49852049819491,NH
2021-04-03 17:00:00,-4.482350022855392,NH
2021-04-03 18:00:00,-4.500895975956683,NH
2021-04-03 19:00:00,-4.529882488249954,NH
2021-04-03 20:00:00,-4.545938112631999,NH
2021-04-03 21:00:00,-4.579351949566164,NH
2021-04-03 22:00:00,-4.617573858971489,NH
2021-04-03 23:00:00,-4.663052876372883,NH
2021-04-04 00:00:00,-4.711019262874979,NH
2021-04-04 01:00:00,-4.750825991816498,NH
2021-04-04 02:00:00,-4.790434174164432,NH
2021-04-04 03:00:00,-4.823141792252479,NH
2021-04-04 04:00:00,-4.841964204106396,NH
2021-04-04 05:00:00,-4.854135387189696,NH
2021-04-04 06:00:00,-4.867227212700242,NH
2021-04-04 07:00:00,-4.880544315198307,NH
2021-04-04 08:00:00,-4.857475708192189,NH
2021-04-04 09:00:00,-4.838023260725676,NH
2021-04-04 10:00:00,-4.805361944950776,NH
2021-04-04 11:00:00,-4.779850392541202,NH
2021-04-04 12:00:00,-4.756444532952497,NH
2021-04-04 13:00:00,-4.730016507043408,NH
2021-04-04 14:00:00,-4.70797917236039,NH
2021-04-04 15:00:00,-4.686317736231917,NH
2021-04-04 16:00:00,-4.6853338348071665,NH
2021-04-04 17:00:00,-4.684319320620742,NH
2021-04-04 18:00:00,-4.695065876780276,NH
2021-04-04 19:00:00,-4.7099747915549,NH
2021-04-04 20:00:00,-4.727244399385831,NH
2021-04-04 21:00:00,-4.747375288146228,NH
2021-04-04 22:00:00,-4.786497766396341,NH
2021-04-04 23:00:00,-4.808865202291887,NH
2021-04-05 00:00:00,-4.824313913072476,NH
2021-04-05 01:00:00,-4.855380509413337,NH
2021-04-05 02:00:00,-4.889648968267058,NH
2021-04-05 03:00:00,-4.911187943546928,NH
2021-04-05 04:00:00,-4.941296556976072,NH
2021-04-05 05:00:00,-4.964559594937605,NH
2021-04-05 06:00:00,-4.99406295588605,NH
2021-04-05 07:00:00,-5.020321473296473,NH
2021-04-05 08:00:00,-5.018450315819862,NH
2021-04-05 09:00:00,-5.00608476957329,NH
2021-04-05 10:00:00,-4.964405128068555,NH
2021-04-05 11:00:00,-4.912345000101372,NH
2021-04-05 12:00:00,-4.884434946787898,NH
2021-04-05 13:00:00,-4.839484090003494,NH
2021-04-05 14:00:00,-4.833617635013964,NH
2021-04-05 15:00:00,-4.792159533574261,NH
2021-04-05 16:00:00,-4.765294317603157,NH
2021-04-05 17:00:00,-4.767528860152182,NH
2021-04-05 18:00:00,-4.777678096781511,NH
2021-04-05 19:00:00,-4.7851872621901235,NH
2021-04-05 20:00:00,-4.788712743172881,NH
2021-04-05 21:00:00,-4.808130787720729,NH
2021-04-05 22:00:00,-4.824704993429926,NH
2021-04-05 23:00:00,-4.835078644820075,NH
2021-04-06 00:00:00,-4.844129550849952,NH
2021-04-06 01:00:00,-4.846216029733417,NH
2021-04-06 02:00:00,-4.854132407356943,NH
2021-04-06 03:00:00,-4.865520890747507,NH
2021-04-06 04:00:00,-4.86088314785104,NH
2021-04-06 05:00:00,-4.861197305376323,NH
2021-04-06 06:00:00,-4.873658362515756,NH
2021-04-06 07:00:00,-4.8821758993227515,NH
2021-04-06 08:00:00,-4.882627504636569,NH
2021-04-06 09:00:00,-4.878924803991347,NH
2021-04-06 10:00:00,-4.872847146174156,NH
2021-04-06 11:00:00,-4.857351324331479,NH
2021-04-06 12:00:00,-4.839945022351393,NH
2021-04-06 13:00:00,-4.823828773118991,NH
2021-04-06 14:00:00,-4.83060196429324,NH
2021-04-06 15:00:00,-4.816935485828879,NH
2021-04-06 16:00:00,-4.812942650099164,NH
2021-04-06 17:00:00,-4.815326598092603,NH
2021-04-06 18:00:00,-4.835834533110218,NH
2021-04-06 19:00:00,-4.862671743105616,NH
2021-04-06 20:00:00,-4.886717878676232,NH
2021-04-06 21:00:00,-4.91271138680091,NH
2021-04-06 22:00:00,-4.935981320014844,NH
2021-04-06 23:00:00,-4.953241789932189,NH
2021-04-07 00:00:00,-4.969032003586822,NH
2021-04-07 01:00:00,-4.984241982981561,NH
2021-04-07 02:00:00,-4.994137264977679,NH
2021-04-07 03:00:00,-5.006901910146726,NH
2021-04-07 04:00:00,-5.018432223976441,NH
2021-04-07 05:00:00,-5.030784299670265,NH
2021-04-07 06:00:00,-5.039565197381776,NH
2021-04-07 07:00:00,-5.04153216848136,NH
2021-04-07 08:00:00,-5.034618529653108,NH
2021-04-07 09:00:00,-5.0343844778723765,NH
2021-04-07 10:00:00,-5.0269882318216546,NH
2021-04-07 11:00:00,-5.011595219465289,NH
2021-04-07 12:00:00,-4.99801359876864,NH
2021-04-07 13:00:00,-4.966702341474637,NH
2021-04-07 14:00:00,-4.933807779079898,NH
2021-04-07 15:00:00,-4.9229393308718095,NH
2021-04-07 16:00:00,-4.90605583450633,NH
2021-04-07 17:00:00,-4.882431207067874,NH
2021-04-07 18:00:00,-4.884456683990802,NH
2021-04-07 19:00:00,-4.89688576462532,NH
2021-04-07 20:00:00,-4.914794169434834,NH
2021-04-07 21:00:00,-4.934501040038108,NH
2021-04-07 22:00:00,-4.950781673802098,NH
2021-04-07 23:00:00,-4.962486823308882,NH
2021-04-08 00:00:00,-4.974913936720021,NH
2021-04-08 01:00:00,-4.987863952588396,NH
2021-04-08 02:00:00,-5.001491341407164,NH
2021-04-08 03:00:00,-5.004822418714547,NH
2021-04-08 04:00:00,-5.011221737879925,NH
2021-04-08 05:00:00,-5.019188244450109,NH
2021-04-08 06:00:00,-5.017810111725585,NH
2021-04-08 07:00:00,-5.02091772180287,NH
2021-04-08 08:00:00,-5.007299784229005,NH
2021-04-08 09:00:00,-4.993215595981549,NH
2021-04-08 10:00:00,-4.986661542212405,NH
2021-04-08 11:00:00,-4.982678536521218,NH
2021-04-08 12:00:00,-4.965556516717812,NH
2021-04-08 13:00:00,-4.942278395707517,NH
2021-04-08 14:00:00,-4.921941974503676,NH
2021-04-08 15:00:00,-4.912095280275902,NH
2021-04-08 16:00:00,-4.871469274847654,NH
2021-04-08 17:00:00,-4.833623376552018,NH
2021-04-08 18:00:00,-4.831980569923005,NH
2021-04-08 19:00:00,-4.837711334313471,NH
2021-04-08 20:00:00,-4.849405205334978,NH
2021-04-08 21:00:00,-4.867309840268413,NH
2021-04-08 22:00:00,-4.897596541056738,NH
2021-04-08 23:00:00,-4.90980394215411,NH
2021-04-09 00:00:00,-4.925435858644193,NH
2021-04-09 01:00:00,-4.939508013240187,NH
2021-04-09 02:00:00,-4.950054544974648,NH
2021-04-09 03:00:00,-4.950550942746138,NH
2021-04-09 04:00:00,-4.9467383869275645,NH
2021-04-09 05:00:00,-4.952803518996633,NH
2021-04-09 06:00:00,-4.958741784254647,NH
2021-04-09 07:00:00,-4.969838777218181,NH
2021-04-09 08:00:00,-4.964882938130159,NH
2021-04-09 09:00:00,-4.950600249492749,NH
2021-04-09 10:00:00,-4.92313056307449,NH
2021-04-09 11:00:00,-4.868081297542556,NH
2021-04-09 12:00:00,-4.841413230251789,NH
2021-04-09 13:00:00,-4.798429192817267,NH
2021-04-09 14:00:00,-4.710577085340506,NH
2021-04-09 15:00:00,-4.662071847702681,NH
2021-04-09 16:00:00,-4.627577665705474,NH
2021-04-09 17:00:00,-4.610651435882734,NH
2021-04-09 18:00:00,-4.6258087992926304,NH
2021-04-09 19:00:00,-4.641961088607304,NH
2021-04-09 20:00:00,-4.670900321838396,NH
2021-04-09 21:00:00,-4.693332653955077,NH
2021-04-09 22:00:00,-4.730970204546767,NH
2021-04-09 23:00:00,-4.758177100395774,NH
2021-04-10 00:00:00,-4.756541731180941,NH
2021-04-10 01:00:00,-4.756207591374579,NH
2021-04-10 02:00:00,-4.75532961153316,NH
2021-04-10 03:00:00,-4.763926584556238,NH
2021-04-10 04:00:00,-4.776173646179935,NH
2021-04-10 05:00:00,-4.784274736241443,NH
2021-04-10 06:00:00,-4.789821726340837,NH
2021-04-10 07:00:00,-4.785417097218541,NH
2021-04-10 08:00:00,-4.775615259952228,NH
2021-04-10 09:00:00,-4.764457584743249,NH
2021-04-10 10:00:00,-4.712134807984783,NH
2021-04-10 11:00:00,-4.682303354082587,NH
2021-04-10 12:00:00,-4.654035147022431,NH
