date_time,Average PMV,Habitability?
2021-06-20 06:00:00,-1.5363693469490418,H
2021-06-20 07:00:00,-1.5351005376399283,H
2021-06-20 08:00:00,-1.5203230288075382,H
2021-06-20 09:00:00,-1.5219593757441663,H
2021-06-20 10:00:00,-1.5241403891444039,H
2021-06-20 11:00:00,-1.5213558587560732,H
2021-06-20 12:00:00,-1.5151596874437183,H
2021-06-20 13:00:00,-1.4863698612857303,H
2021-06-20 14:00:00,-1.465029465583525,H
2021-06-20 15:00:00,-1.4608545660754078,H
2021-06-20 16:00:00,-1.4778893589030835,H
2021-06-20 17:00:00,-1.4834213625309254,H
2021-06-20 18:00:00,-1.501315167709163,H
2021-06-20 19:00:00,-1.5139328343119558,H
2021-06-20 20:00:00,-1.543291892898813,H
2021-06-20 21:00:00,-1.5674021283976627,H
2021-06-20 22:00:00,-1.5973195003373195,H
2021-06-20 23:00:00,-1.6216211065692967,H
2021-06-21 00:00:00,-1.6418444235532093,H
2021-06-21 01:00:00,-1.6602902684533112,H
2021-06-21 02:00:00,-1.668000330974963,H
2021-06-21 03:00:00,-1.6649507314547785,H
2021-06-21 04:00:00,-1.6802335680408613,H
2021-06-21 05:00:00,-1.6980754642882079,H
2021-06-21 06:00:00,-1.6941301310834058,H
2021-06-21 07:00:00,-1.6767185325703464,H
2021-06-21 08:00:00,-1.6416628137780185,H
2021-06-21 09:00:00,-1.6073933358655565,H
2021-06-21 10:00:00,-1.5756666226860325,H
2021-06-21 11:00:00,-1.5747118172213623,H
2021-06-21 12:00:00,-1.5560824309700643,H
2021-06-21 13:00:00,-1.544391275092028,H
2021-06-21 14:00:00,-1.5216355961229195,H
2021-06-21 15:00:00,-1.5042917318039712,H
2021-06-21 16:00:00,-1.4928319231152185,H
2021-06-21 17:00:00,-1.483786554741244,H
2021-06-21 18:00:00,-1.5058331638264066,H
2021-06-21 19:00:00,-1.4914102159246723,H
2021-06-21 20:00:00,-1.4716983924406182,H
2021-06-21 21:00:00,-1.471543612975227,H
2021-06-21 22:00:00,-1.524915647529811,H
2021-06-21 23:00:00,-1.566884622076936,H
2021-06-22 00:00:00,-1.5802599238706168,H
2021-06-22 01:00:00,-1.6055648216350928,H
2021-06-22 02:00:00,-1.624590685334359,H
2021-06-22 03:00:00,-1.6274182467728258,H
2021-06-22 04:00:00,-1.6564164365313867,H
2021-06-22 05:00:00,-1.6638078418323443,H
2021-06-22 06:00:00,-1.6696752799641013,H
2021-06-22 07:00:00,-1.6395441455549213,H
2021-06-22 08:00:00,-1.598594338921141,H
2021-06-22 09:00:00,-1.5622320940876855,H
2021-06-22 10:00:00,-1.5562285296630574,H
2021-06-22 11:00:00,-1.5438902278089623,H
2021-06-22 12:00:00,-1.5162018309149419,H
2021-06-22 13:00:00,-1.4945600711111726,H
2021-06-22 14:00:00,-1.4671333374122937,H
2021-06-22 15:00:00,-1.4374718322934545,H
2021-06-22 16:00:00,-1.4319702836681296,H
2021-06-22 17:00:00,-1.4446436279757853,H
2021-06-22 18:00:00,-1.4612309869846076,H
2021-06-22 19:00:00,-1.491418545455506,H
2021-06-22 20:00:00,-1.5262440152735695,H
2021-06-22 21:00:00,-1.5621336784607482,H
2021-06-22 22:00:00,-1.5957250898581379,H
2021-06-22 23:00:00,-1.6184800147025067,H
2021-06-23 00:00:00,-1.6394116127067824,H
2021-06-23 01:00:00,-1.660574901612897,H
2021-06-23 02:00:00,-1.6882293105486084,H
2021-06-23 03:00:00,-1.7067610840419982,H
2021-06-23 04:00:00,-1.717830067478346,H
2021-06-23 05:00:00,-1.7424936680311285,H
2021-06-23 06:00:00,-1.7592334268987166,H
2021-06-23 07:00:00,-1.767952729489123,H
2021-06-23 08:00:00,-1.752298637249429,H
2021-06-23 09:00:00,-1.7447884464039725,H
2021-06-23 10:00:00,-1.736264592347126,H
2021-06-23 11:00:00,-1.7170713324455902,H
2021-06-23 12:00:00,-1.68728396980554,H
2021-06-23 13:00:00,-1.663172766156726,H
2021-06-23 14:00:00,-1.6551524994227773,H
2021-06-23 15:00:00,-1.662673239665958,H
2021-06-23 16:00:00,-1.6766218338641938,H
2021-06-23 17:00:00,-1.6897477131581304,H
2021-06-23 18:00:00,-1.6970689032858877,H
2021-06-23 19:00:00,-1.7109594507745003,H
2021-06-23 20:00:00,-1.7172736662753114,H
2021-06-23 21:00:00,-1.7352529850946172,H
2021-06-23 22:00:00,-1.7469160952012919,H
2021-06-23 23:00:00,-1.761038504768139,H
2021-06-24 00:00:00,-1.778683758443124,H
2021-06-24 01:00:00,-1.8200770902903929,H
2021-06-24 02:00:00,-1.8502038296922985,H
2021-06-24 03:00:00,-1.8678064079116758,H
2021-06-24 04:00:00,-1.879773949102512,H
2021-06-24 05:00:00,-1.895343122509458,H
2021-06-24 06:00:00,-1.9044262940836612,H
2021-06-24 07:00:00,-1.8844056645552962,H
2021-06-24 08:00:00,-1.8731240298485798,H
2021-06-24 09:00:00,-1.886100156531976,H
2021-06-24 10:00:00,-1.86647847009668,H
2021-06-24 11:00:00,-1.8453260661075004,H
2021-06-24 12:00:00,-1.8098949463937148,H
2021-06-24 13:00:00,-1.7872951050615906,H
2021-06-24 14:00:00,-1.787896593008555,H
2021-06-24 15:00:00,-1.7960399671520837,H
2021-06-24 16:00:00,-1.7976695709648451,H
2021-06-24 17:00:00,-1.8103088076736928,H
2021-06-24 18:00:00,-1.8097086800153477,H
2021-06-24 19:00:00,-1.8391323076803152,H
2021-06-24 20:00:00,-1.8549257570953575,H
2021-06-24 21:00:00,-1.8702820221117353,H
2021-06-24 22:00:00,-1.881016361206986,H
2021-06-24 23:00:00,-1.89406780487877,H
2021-06-25 00:00:00,-1.904968843619784,H
2021-06-25 01:00:00,-1.9253073215983396,H
2021-06-25 02:00:00,-1.945143661301341,H
2021-06-25 03:00:00,-1.9636513046766844,H
2021-06-25 04:00:00,-1.9619882225914336,H
2021-06-25 05:00:00,-1.9691179460674388,H
2021-06-25 06:00:00,-1.9760111898090764,H
2021-06-25 07:00:00,-1.9728503973056482,H
2021-06-25 08:00:00,-1.952392872084594,H
2021-06-25 09:00:00,-1.9359761661386525,H
2021-06-25 10:00:00,-1.9200708568585272,H
2021-06-25 11:00:00,-1.923915896667812,H
2021-06-25 12:00:00,-1.8737666723458801,H
2021-06-25 13:00:00,-1.8312684260328007,H
2021-06-25 14:00:00,-1.7960848653897032,H
2021-06-25 15:00:00,-1.7660019056099223,H
2021-06-25 16:00:00,-1.7368672728842052,H
2021-06-25 17:00:00,-1.703766247018651,H
2021-06-25 18:00:00,-1.7108266977142337,H
2021-06-25 19:00:00,-1.7557077196570579,H
2021-06-25 20:00:00,-1.8206377610636895,H
2021-06-25 21:00:00,-1.852208283982508,H
2021-06-25 22:00:00,-1.8892826014075286,H
2021-06-25 23:00:00,-1.921254487964727,H
2021-06-26 00:00:00,-1.9362505433676742,H
2021-06-26 01:00:00,-1.9502379319029997,H
2021-06-26 02:00:00,-1.9743383136270731,H
2021-06-26 03:00:00,-1.9862822471793835,H
2021-06-26 04:00:00,-2.002401031202402,H
2021-06-26 05:00:00,-2.0049381377055213,H
2021-06-26 06:00:00,-2.0058036016912255,H
2021-06-26 07:00:00,-1.9999530407685364,H
2021-06-26 08:00:00,-1.9940712037371568,H
2021-06-26 09:00:00,-1.9938189681450187,H
2021-06-26 10:00:00,-1.9800002511271855,H
2021-06-26 11:00:00,-1.9485854517419179,H
2021-06-26 12:00:00,-1.9391481185116608,H
2021-06-26 13:00:00,-1.9258439070230366,H
2021-06-26 14:00:00,-1.9000659827003616,H
2021-06-26 15:00:00,-1.8886981933259963,H
2021-06-26 16:00:00,-1.8819361790693658,H
2021-06-26 17:00:00,-1.8755764128339427,H
2021-06-26 18:00:00,-1.8507502862035246,H
2021-06-26 19:00:00,-1.85133128296082,H
2021-06-26 20:00:00,-1.8826130780671018,H
2021-06-26 21:00:00,-1.906757414983776,H
2021-06-26 22:00:00,-1.9221508878334366,H
2021-06-26 23:00:00,-1.9444285907348455,H
2021-06-27 00:00:00,-1.967825210890012,H
2021-06-27 01:00:00,-2.001941288151055,H
2021-06-27 02:00:00,-2.0138657660401353,H
2021-06-27 03:00:00,-2.0334172808593394,H
2021-06-27 04:00:00,-2.048449334244994,H
2021-06-27 05:00:00,-2.052810801767339,H
2021-06-27 06:00:00,-2.061687457562547,H
2021-06-27 07:00:00,-2.066667683505466,H
2021-06-27 08:00:00,-2.067407102590371,H
2021-06-27 09:00:00,-2.0671650332008116,H
2021-06-27 10:00:00,-2.050330864985589,H
2021-06-27 11:00:00,-2.02582882165949,H
2021-06-27 12:00:00,-2.0044582812943728,H
2021-06-27 13:00:00,-1.9845936131429278,H
2021-06-27 14:00:00,-1.9808900772903344,H
2021-06-27 15:00:00,-1.9823705756923131,H
2021-06-27 16:00:00,-1.9797727018652864,H
2021-06-27 17:00:00,-1.9738754249109458,H
2021-06-27 18:00:00,-1.9755016163053467,H
2021-06-27 19:00:00,-1.9774587076620156,H
2021-06-27 20:00:00,-1.989408026862095,H
2021-06-27 21:00:00,-1.9989865753883447,H
2021-06-27 22:00:00,-2.038530808051672,H
2021-06-27 23:00:00,-2.0691150742161586,H
2021-06-28 00:00:00,-2.092661218425377,H
2021-06-28 01:00:00,-2.104629667691055,H
2021-06-28 02:00:00,-2.1134593474083676,H
2021-06-28 03:00:00,-2.125703487410229,H
2021-06-28 04:00:00,-2.112342215585027,H
2021-06-28 05:00:00,-2.1203967252292446,H
2021-06-28 06:00:00,-2.1313532788412735,H
2021-06-28 07:00:00,-2.135887164747844,H
2021-06-28 08:00:00,-2.137613035044266,H
2021-06-28 09:00:00,-2.1336065498416077,H
2021-06-28 10:00:00,-2.11234106077526,H
2021-06-28 11:00:00,-2.093169452116759,H
2021-06-28 12:00:00,-2.0332961439218873,H
2021-06-28 13:00:00,-1.9768340310888866,H
2021-06-28 14:00:00,-1.940278502040923,H
2021-06-28 15:00:00,-1.8977375631078448,H
2021-06-28 16:00:00,-1.8537820519732304,H
2021-06-28 17:00:00,-1.8237202107559247,H
2021-06-28 18:00:00,-1.8176356430589484,H
2021-06-28 19:00:00,-1.8307134121474347,H
2021-06-28 20:00:00,-1.8539015343455816,H
2021-06-28 21:00:00,-1.8714218785556662,H
2021-06-28 22:00:00,-1.909429028663269,H
2021-06-28 23:00:00,-1.950074152897246,H
2021-06-29 00:00:00,-1.992764607304738,H
2021-06-29 01:00:00,-2.021853805862161,H
2021-06-29 02:00:00,-2.0258039065347178,H
2021-06-29 03:00:00,-2.048871511530968,H
2021-06-29 04:00:00,-2.0705980395739227,H
2021-06-29 05:00:00,-2.0929874772296593,H
2021-06-29 06:00:00,-2.0743371797912475,H
2021-06-29 07:00:00,-2.039834931685041,H
2021-06-29 08:00:00,-1.9921791986663007,H
2021-06-29 09:00:00,-1.9193426943150225,H
2021-06-29 10:00:00,-1.8389887212240832,H
2021-06-29 11:00:00,-1.7633061755487152,H
2021-06-29 12:00:00,-1.7052902148170532,H
2021-06-29 13:00:00,-1.6705747549060803,H
2021-06-29 14:00:00,-1.630885512343428,H
2021-06-29 15:00:00,-1.5774168697942832,H
2021-06-29 16:00:00,-1.5325818657071004,H
2021-06-29 17:00:00,-1.4962459021860957,H
2021-06-29 18:00:00,-1.4829381816307152,H
2021-06-29 19:00:00,-1.476028536348486,H
2021-06-29 20:00:00,-1.469678282981345,H
2021-06-29 21:00:00,-1.4757276536215622,H
2021-06-29 22:00:00,-1.519292059075586,H
2021-06-29 23:00:00,-1.5687858444746245,H
2021-06-30 00:00:00,-1.601976492400364,H
2021-06-30 01:00:00,-1.6241416242293436,H
2021-06-30 02:00:00,-1.6438347663141237,H
2021-06-30 03:00:00,-1.6659628875518022,H
2021-06-30 04:00:00,-1.6861550203677353,H
2021-06-30 05:00:00,-1.7156105818617615,H
2021-06-30 06:00:00,-1.6774404046215927,H
2021-06-30 07:00:00,-1.6229000199285553,H
2021-06-30 08:00:00,-1.5879513403230516,H
2021-06-30 09:00:00,-1.5345785043151656,H
2021-06-30 10:00:00,-1.4589024263197583,H
2021-06-30 11:00:00,-1.3945154295388822,H
2021-06-30 12:00:00,-1.3504061677604418,H
2021-06-30 13:00:00,-1.3248289367802293,H
2021-06-30 14:00:00,-1.2923530518607411,H
2021-06-30 15:00:00,-1.258015046038993,H
2021-06-30 16:00:00,-1.206762155901942,H
2021-06-30 17:00:00,-1.180012639305227,H
2021-06-30 18:00:00,-1.1576112481185168,H
2021-06-30 19:00:00,-1.1481907419268937,H
2021-06-30 20:00:00,-1.1384586060159434,H
2021-06-30 21:00:00,-1.150460344902362,H
2021-06-30 22:00:00,-1.203625170288642,H
2021-06-30 23:00:00,-1.251431277221955,H
2021-07-01 00:00:00,-1.2863948562506409,H
2021-07-01 01:00:00,-1.305470235772249,H
2021-07-01 02:00:00,-1.3268669996367888,H
2021-07-01 03:00:00,-1.3530639805232847,H
2021-07-01 04:00:00,-1.3837314021972957,H
2021-07-01 05:00:00,-1.4062389404760567,H
2021-07-01 06:00:00,-1.415800387523674,H
2021-07-01 07:00:00,-1.3956710562081527,H
2021-07-01 08:00:00,-1.3782716480562214,H
2021-07-01 09:00:00,-1.3432634133717842,H
2021-07-01 10:00:00,-1.3145871920771752,H
2021-07-01 11:00:00,-1.313364006684638,H
2021-07-01 12:00:00,-1.3202868475862681,H
2021-07-01 13:00:00,-1.3130812831284329,H
2021-07-01 14:00:00,-1.30227866793315,H
2021-07-01 15:00:00,-1.2577829783319272,H
2021-07-01 16:00:00,-1.2597314036678968,H
2021-07-01 17:00:00,-1.2902526365405893,H
2021-07-01 18:00:00,-1.3363699808535436,H
2021-07-01 19:00:00,-1.3714982763186867,H
2021-07-01 20:00:00,-1.3890249594533197,H
2021-07-01 21:00:00,-1.4188942020742303,H
2021-07-01 22:00:00,-1.4378431867082482,H
2021-07-01 23:00:00,-1.4582422238043604,H
2021-07-02 00:00:00,-1.46949307242412,H
2021-07-02 01:00:00,-1.4878099714383302,H
2021-07-02 02:00:00,-1.5213363388794072,H
2021-07-02 03:00:00,-1.5454900800878688,H
2021-07-02 04:00:00,-1.5654674331715366,H
2021-07-02 05:00:00,-1.5903658662894387,H
2021-07-02 06:00:00,-1.6158281938017318,H
2021-07-02 07:00:00,-1.6229711927657164,H
2021-07-02 08:00:00,-1.6342255025402619,H
2021-07-02 09:00:00,-1.6374311353243316,H
2021-07-02 10:00:00,-1.6230717697664496,H
2021-07-02 11:00:00,-1.6147013192881372,H
2021-07-02 12:00:00,-1.618183710004662,H
2021-07-02 13:00:00,-1.6167954972270917,H
2021-07-02 14:00:00,-1.6109034501861208,H
2021-07-02 15:00:00,-1.6086094080037383,H
2021-07-02 16:00:00,-1.5978457188923725,H
2021-07-02 17:00:00,-1.5966630115024834,H
2021-07-02 18:00:00,-1.6096420762789738,H
2021-07-02 19:00:00,-1.6245313617979444,H
2021-07-02 20:00:00,-1.6326324927273388,H
2021-07-02 21:00:00,-1.6416422346151418,H
2021-07-02 22:00:00,-1.6537632362335086,H
2021-07-02 23:00:00,-1.6609523089799632,H
2021-07-03 00:00:00,-1.6723733790080915,H
2021-07-03 01:00:00,-1.685117123726684,H
2021-07-03 02:00:00,-1.6927075306848791,H
2021-07-03 03:00:00,-1.7008627902232427,H
2021-07-03 04:00:00,-1.710262054328876,H
2021-07-03 05:00:00,-1.7191965690121505,H
2021-07-03 06:00:00,-1.7263136646786648,H
2021-07-03 07:00:00,-1.7147544949201778,H
2021-07-03 08:00:00,-1.6863859646775563,H
2021-07-03 09:00:00,-1.6647533688858696,H
2021-07-03 10:00:00,-1.6568078935743453,H
2021-07-03 11:00:00,-1.6549975733612352,H
2021-07-03 12:00:00,-1.6368914271336672,H
2021-07-03 13:00:00,-1.6426112585520631,H
2021-07-03 14:00:00,-1.6345321405805977,H
2021-07-03 15:00:00,-1.609632423119218,H
2021-07-03 16:00:00,-1.5602870214585882,H
2021-07-03 17:00:00,-1.5030938199601194,H
2021-07-03 18:00:00,-1.4897169683726292,H
2021-07-03 19:00:00,-1.4963854844598106,H
2021-07-03 20:00:00,-1.5199253639742951,H
2021-07-03 21:00:00,-1.5439351339192595,H
2021-07-03 22:00:00,-1.5659919821329824,H
2021-07-03 23:00:00,-1.5929783091902934,H
2021-07-04 00:00:00,-1.6317189974459494,H
2021-07-04 01:00:00,-1.6679799941587308,H
2021-07-04 02:00:00,-1.6853919810464586,H
2021-07-04 03:00:00,-1.6955567500179534,H
2021-07-04 04:00:00,-1.7074582740010789,H
2021-07-04 05:00:00,-1.72423824863501,H
2021-07-04 06:00:00,-1.7061809289755536,H
2021-07-04 07:00:00,-1.705434722842338,H
2021-07-04 08:00:00,-1.686957855882797,H
2021-07-04 09:00:00,-1.679984297231023,H
2021-07-04 10:00:00,-1.662050860103819,H
2021-07-04 11:00:00,-1.6621206078462667,H
2021-07-04 12:00:00,-1.6632694729439168,H
2021-07-04 13:00:00,-1.656883218467593,H
2021-07-04 14:00:00,-1.656105921301489,H
2021-07-04 15:00:00,-1.6436413023375245,H
2021-07-04 16:00:00,-1.644163376903461,H
2021-07-04 17:00:00,-1.6555718400849178,H
2021-07-04 18:00:00,-1.667768519599444,H
2021-07-04 19:00:00,-1.6211108648014,H
2021-07-04 20:00:00,-1.5692085262356974,H
2021-07-04 21:00:00,-1.5468059930242009,H
2021-07-04 22:00:00,-1.5898977216158694,H
2021-07-04 23:00:00,-1.6255545642153981,H
2021-07-05 00:00:00,-1.648925344510948,H
2021-07-05 01:00:00,-1.6669591319242572,H
2021-07-05 02:00:00,-1.6775186551599837,H
2021-07-05 03:00:00,-1.70048952382906,H
2021-07-05 04:00:00,-1.7247589507543506,H
2021-07-05 05:00:00,-1.72753869670376,H
2021-07-05 06:00:00,-1.7181955266240208,H
2021-07-05 07:00:00,-1.6698256691966484,H
2021-07-05 08:00:00,-1.6721296960602237,H
2021-07-05 09:00:00,-1.677358021887474,H
2021-07-05 10:00:00,-1.6615927576223395,H
2021-07-05 11:00:00,-1.6446424268613233,H
2021-07-05 12:00:00,-1.6256859909910257,H
2021-07-05 13:00:00,-1.607177689729284,H
2021-07-05 14:00:00,-1.587883113435391,H
2021-07-05 15:00:00,-1.5706935820027819,H
2021-07-05 16:00:00,-1.5528315677321611,H
2021-07-05 17:00:00,-1.5458519561593311,H
2021-07-05 18:00:00,-1.5351418059623867,H
2021-07-05 19:00:00,-1.5405343014820676,H
2021-07-05 20:00:00,-1.557472157822441,H
2021-07-05 21:00:00,-1.5847875987457145,H
2021-07-05 22:00:00,-1.6314777577678403,H
2021-07-05 23:00:00,-1.665953112881524,H
2021-07-06 00:00:00,-1.6728213885306988,H
2021-07-06 01:00:00,-1.6898158156705643,H
2021-07-06 02:00:00,-1.7080191424094333,H
2021-07-06 03:00:00,-1.7120781418119142,H
2021-07-06 04:00:00,-1.7165175118055875,H
2021-07-06 05:00:00,-1.7288712736017913,H
2021-07-06 06:00:00,-1.7319161611453746,H
2021-07-06 07:00:00,-1.7008405925400998,H
2021-07-06 08:00:00,-1.668712828236948,H
2021-07-06 09:00:00,-1.6222627159477039,H
2021-07-06 10:00:00,-1.577897971131006,H
2021-07-06 11:00:00,-1.5617606713894852,H
2021-07-06 12:00:00,-1.5305139472295768,H
2021-07-06 13:00:00,-1.4892512169230507,H
2021-07-06 14:00:00,-1.459402457925648,H
2021-07-06 15:00:00,-1.4131749901762167,H
2021-07-06 16:00:00,-1.3747512932736763,H
2021-07-06 17:00:00,-1.3492210170262073,H
2021-07-06 18:00:00,-1.3389217351772995,H
2021-07-06 19:00:00,-1.3935303419253353,H
2021-07-06 20:00:00,-1.4408413280039656,H
2021-07-06 21:00:00,-1.4664043332224672,H
2021-07-06 22:00:00,-1.4816948271539825,H
2021-07-06 23:00:00,-1.4932374588641804,H
2021-07-07 00:00:00,-1.4955576077786756,H
2021-07-07 01:00:00,-1.500119335494573,H
2021-07-07 02:00:00,-1.5187591717062947,H
2021-07-07 03:00:00,-1.5347856077293398,H
2021-07-07 04:00:00,-1.5477266658575923,H
2021-07-07 05:00:00,-1.54581536158842,H
2021-07-07 06:00:00,-1.5636987612638755,H
2021-07-07 07:00:00,-1.5416339758861979,H
2021-07-07 08:00:00,-1.5234684184713203,H
2021-07-07 09:00:00,-1.4974896796395478,H
2021-07-07 10:00:00,-1.4636567716768694,H
2021-07-07 11:00:00,-1.4266207599358784,H
2021-07-07 12:00:00,-1.39581667607441,H
2021-07-07 13:00:00,-1.366233967243054,H
2021-07-07 14:00:00,-1.3443298757707707,H
2021-07-07 15:00:00,-1.3002028963913417,H
2021-07-07 16:00:00,-1.2566841834660998,H
2021-07-07 17:00:00,-1.2224249710633233,H
2021-07-07 18:00:00,-1.2253050105265393,H
2021-07-07 19:00:00,-1.2833776459497193,H
2021-07-07 20:00:00,-1.328440925181161,H
2021-07-07 21:00:00,-1.3440633954333747,H
2021-07-07 22:00:00,-1.379293647234515,H
2021-07-07 23:00:00,-1.421849583621734,H
2021-07-08 00:00:00,-1.452361261541767,H
2021-07-08 01:00:00,-1.481662550451513,H
2021-07-08 02:00:00,-1.5052432590979352,H
2021-07-08 03:00:00,-1.528465804863493,H
2021-07-08 04:00:00,-1.5409058504896198,H
2021-07-08 05:00:00,-1.5506587193870183,H
2021-07-08 06:00:00,-1.538508884887468,H
2021-07-08 07:00:00,-1.5411040862226335,H
2021-07-08 08:00:00,-1.5187407996791316,H
2021-07-08 09:00:00,-1.4817777430673775,H
2021-07-08 10:00:00,-1.4511275736918217,H
2021-07-08 11:00:00,-1.4205986295895925,H
2021-07-08 12:00:00,-1.3855722585422747,H
2021-07-08 13:00:00,-1.374943426124914,H
2021-07-08 14:00:00,-1.379533960587721,H
2021-07-08 15:00:00,-1.363017382722461,H
2021-07-08 16:00:00,-1.3551477281794515,H
2021-07-08 17:00:00,-1.3581419497209328,H
2021-07-08 18:00:00,-1.3752536258959418,H
2021-07-08 19:00:00,-1.3642275565837765,H
2021-07-08 20:00:00,-1.3595250117207154,H
2021-07-08 21:00:00,-1.367650125769548,H
2021-07-08 22:00:00,-1.386779499978825,H
2021-07-08 23:00:00,-1.4046742747420407,H
2021-07-09 00:00:00,-1.4169897982071553,H
2021-07-09 01:00:00,-1.4386147332989863,H
2021-07-09 02:00:00,-1.447367584589147,H
2021-07-09 03:00:00,-1.453035144341521,H
2021-07-09 04:00:00,-1.4607363869942545,H
2021-07-09 05:00:00,-1.470646214558037,H
2021-07-09 06:00:00,-1.4893323562734881,H
2021-07-09 07:00:00,-1.4855323484907355,H
2021-07-09 08:00:00,-1.4216462827870477,H
2021-07-09 09:00:00,-1.3440692500501508,H
2021-07-09 10:00:00,-1.3561132855069795,H
2021-07-09 11:00:00,-1.3671160923525059,H
2021-07-09 12:00:00,-1.3625431064505316,H
2021-07-09 13:00:00,-1.3603985850098423,H
2021-07-09 14:00:00,-1.3594015562183364,H
2021-07-09 15:00:00,-1.3449317353186352,H
2021-07-09 16:00:00,-1.3563964295111015,H
2021-07-09 17:00:00,-1.3658903538973213,H
2021-07-09 18:00:00,-1.3722124511595857,H
2021-07-09 19:00:00,-1.3757238258876332,H
2021-07-09 20:00:00,-1.386668424818888,H
2021-07-09 21:00:00,-1.4145093435570688,H
2021-07-09 22:00:00,-1.4495831704445932,H
2021-07-09 23:00:00,-1.463449664827473,H
2021-07-10 00:00:00,-1.4815221042181352,H
2021-07-10 01:00:00,-1.483125393277748,H
2021-07-10 02:00:00,-1.4854731543189297,H
2021-07-10 03:00:00,-1.491390932480677,H
2021-07-10 04:00:00,-1.5009423075408452,H
2021-07-10 05:00:00,-1.5086726492599465,H
2021-07-10 06:00:00,-1.509907773814932,H
2021-07-10 07:00:00,-1.5030683653346966,H
2021-07-10 08:00:00,-1.467306217260082,H
2021-07-10 09:00:00,-1.4433456834058422,H
2021-07-10 10:00:00,-1.4133463047079382,H
2021-07-10 11:00:00,-1.3916332690942506,H
2021-07-10 12:00:00,-1.3697594658517245,H
2021-07-10 13:00:00,-1.3532219876260403,H
2021-07-10 14:00:00,-1.3391645804807526,H
2021-07-10 15:00:00,-1.3090992776654988,H
2021-07-10 16:00:00,-1.273039828030476,H
2021-07-10 17:00:00,-1.2504822347791749,H
2021-07-10 18:00:00,-1.232246374612156,H
2021-07-10 19:00:00,-1.2486588264479843,H
2021-07-10 20:00:00,-1.2743264527912825,H
2021-07-10 21:00:00,-1.3024247575171257,H
2021-07-10 22:00:00,-1.321827789733482,H
2021-07-10 23:00:00,-1.3526499301782153,H
2021-07-11 00:00:00,-1.374591994009052,H
2021-07-11 01:00:00,-1.4023533711412297,H
2021-07-11 02:00:00,-1.4358767909033405,H
2021-07-11 03:00:00,-1.4647354520730667,H
2021-07-11 04:00:00,-1.4763789091756414,H
2021-07-11 05:00:00,-1.4863388060172267,H
2021-07-11 06:00:00,-1.4930750820496028,H
2021-07-11 07:00:00,-1.4904970077553126,H
2021-07-11 08:00:00,-1.4731332947117137,H
2021-07-11 09:00:00,-1.4572620579051205,H
2021-07-11 10:00:00,-1.452957972929578,H
2021-07-11 11:00:00,-1.461696301273411,H
2021-07-11 12:00:00,-1.466188937764005,H
2021-07-11 13:00:00,-1.4591975548445877,H
2021-07-11 14:00:00,-1.4491582473028086,H
2021-07-11 15:00:00,-1.435165148544125,H
2021-07-11 16:00:00,-1.4221933019752462,H
2021-07-11 17:00:00,-1.4086294088555982,H
2021-07-11 18:00:00,-1.4003391103648655,H
2021-07-11 19:00:00,-1.4034647158870817,H
2021-07-11 20:00:00,-1.4255633606696259,H
2021-07-11 21:00:00,-1.4432385270432118,H
2021-07-11 22:00:00,-1.4695241155835912,H
2021-07-11 23:00:00,-1.4977951965803653,H
2021-07-12 00:00:00,-1.5092915047653344,H
2021-07-12 01:00:00,-1.5102250575763894,H
2021-07-12 02:00:00,-1.5175026146832165,H
2021-07-12 03:00:00,-1.5258092428098766,H
2021-07-12 04:00:00,-1.5491347061224763,H
2021-07-12 05:00:00,-1.5732532962030854,H
2021-07-12 06:00:00,-1.5785557623370616,H
2021-07-12 07:00:00,-1.5534646784613415,H
2021-07-12 08:00:00,-1.5043690588870091,H
2021-07-12 09:00:00,-1.4471513311514694,H
2021-07-12 10:00:00,-1.387044686213865,H
2021-07-12 11:00:00,-1.3344115613967937,H
2021-07-12 12:00:00,-1.3028387262767245,H
2021-07-12 13:00:00,-1.2849410061803679,H
2021-07-12 14:00:00,-1.2683581178169245,H
2021-07-12 15:00:00,-1.2571966522405427,H
2021-07-12 16:00:00,-1.2204313422852726,H
2021-07-12 17:00:00,-1.2140654090219383,H
2021-07-12 18:00:00,-1.2361366511667349,H
2021-07-12 19:00:00,-1.20201736776806,H
2021-07-12 20:00:00,-1.195194598741792,H
2021-07-12 21:00:00,-1.2081894776442812,H
2021-07-12 22:00:00,-1.2324885683006397,H
2021-07-12 23:00:00,-1.2604143031037176,H
2021-07-13 00:00:00,-1.2744967930753113,H
2021-07-13 01:00:00,-1.2886222536621563,H
2021-07-13 02:00:00,-1.3059556579103657,H
2021-07-13 03:00:00,-1.322970124570586,H
2021-07-13 04:00:00,-1.342420363647551,H
2021-07-13 05:00:00,-1.3569387710683283,H
2021-07-13 06:00:00,-1.3436369387589344,H
2021-07-13 07:00:00,-1.3157931633049857,H
2021-07-13 08:00:00,-1.2656758928910667,H
2021-07-13 09:00:00,-1.2290165755278253,H
2021-07-13 10:00:00,-1.1805208552410884,H
2021-07-13 11:00:00,-1.1368945758920852,H
2021-07-13 12:00:00,-1.0718742853985859,H
2021-07-13 13:00:00,-1.0306592987534742,H
2021-07-13 14:00:00,-0.9943364223966259,H
2021-07-13 15:00:00,-0.9424083948405454,H
2021-07-13 16:00:00,-0.8923973024974389,H
2021-07-13 17:00:00,-0.8615034745242528,H
2021-07-13 18:00:00,-0.8492351110670522,H
