date_time,Average PMV,Habitability?
2021-11-09 11:00:00,-3.536068197288765,NH
2021-11-09 12:00:00,-3.5177610819295007,NH
2021-11-09 13:00:00,-3.5132170089752606,NH
2021-11-09 14:00:00,-3.5103574741775003,NH
2021-11-09 15:00:00,-3.509587493893372,NH
2021-11-09 16:00:00,-3.5169792645386906,NH
2021-11-09 17:00:00,-3.522880221944433,NH
2021-11-09 18:00:00,-3.5268227733886843,NH
2021-11-09 19:00:00,-3.530212492075726,NH
2021-11-09 20:00:00,-3.5438267596225246,NH
2021-11-09 21:00:00,-3.550591884635524,NH
2021-11-09 22:00:00,-3.551307715131809,NH
2021-11-09 23:00:00,-3.5504966298295915,NH
2021-11-10 00:00:00,-3.5474458516475607,NH
2021-11-10 01:00:00,-3.5505686679184425,NH
2021-11-10 02:00:00,-3.549033152730989,NH
2021-11-10 03:00:00,-3.5617364228609185,NH
2021-11-10 04:00:00,-3.576897347085592,NH
2021-11-10 05:00:00,-3.5833157041720494,NH
2021-11-10 06:00:00,-3.5848047385533937,NH
2021-11-10 07:00:00,-3.5834661620433597,NH
2021-11-10 08:00:00,-3.570031686977982,NH
2021-11-10 09:00:00,-3.5684316058641676,NH
2021-11-10 10:00:00,-3.5648719012347403,NH
2021-11-10 11:00:00,-3.5536285302040596,NH
2021-11-10 12:00:00,-3.5483369579014026,NH
2021-11-10 13:00:00,-3.5429452043739644,NH
2021-11-10 14:00:00,-3.5323451507004267,NH
2021-11-10 15:00:00,-3.5283630272095183,NH
2021-11-10 16:00:00,-3.5353910924284038,NH
2021-11-10 17:00:00,-3.5390508976670074,NH
2021-11-10 18:00:00,-3.5437879305728783,NH
2021-11-10 19:00:00,-3.5478309180392045,NH
2021-11-10 20:00:00,-3.5537345350410394,NH
2021-11-10 21:00:00,-3.577165717952257,NH
2021-11-10 22:00:00,-3.599675216354823,NH
2021-11-10 23:00:00,-3.6163532364143274,NH
2021-11-11 00:00:00,-3.6165180443751357,NH
2021-11-11 01:00:00,-3.6289640070682245,NH
2021-11-11 02:00:00,-3.6372321262405496,NH
2021-11-11 03:00:00,-3.638857161764113,NH
2021-11-11 04:00:00,-3.6386149817324065,NH
2021-11-11 05:00:00,-3.641664056875376,NH
2021-11-11 06:00:00,-3.644895484809321,NH
2021-11-11 07:00:00,-3.6490166070304864,NH
2021-11-11 08:00:00,-3.6577121249322793,NH
2021-11-11 09:00:00,-3.66498222530245,NH
2021-11-11 10:00:00,-3.640997113366267,NH
2021-11-11 11:00:00,-3.617447773973201,NH
2021-11-11 12:00:00,-3.6113433873248724,NH
2021-11-11 13:00:00,-3.598803151334236,NH
2021-11-11 14:00:00,-3.591303003746934,NH
2021-11-11 15:00:00,-3.5958045329116266,NH
2021-11-11 16:00:00,-3.614413155703785,NH
2021-11-11 17:00:00,-3.6432458425969076,NH
2021-11-11 18:00:00,-3.65679996863586,NH
2021-11-11 19:00:00,-3.6563458714532584,NH
2021-11-11 20:00:00,-3.670416602431751,NH
2021-11-11 21:00:00,-3.6708172135370387,NH
2021-11-11 22:00:00,-3.6875916666048507,NH
2021-11-11 23:00:00,-3.698693264890439,NH
2021-11-12 00:00:00,-2.4422429540055983,H
